0 qid:4342 1:0.003704 2:0.160000 3:0.666667 4:0.000000 5:0.007407 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.003818 12:0.170315 13:0.582250 14:0.000000 15:0.007636 16:0.008606 17:0.075949 18:0.307692 19:0.500000 20:0.008877 21:0.373407 22:0.392113 23:0.298248 24:0.196039 25:0.806090 26:0.734114 27:0.460780 28:0.683752 29:0.587166 30:0.466130 31:0.147115 32:0.481067 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.448530 38:0.471851 39:0.375669 40:0.246786 41:0.025212 42:0.009434 43:0.333333 44:0.428571 45:0.606061 46:0.000000 #docid = GX244-14-7167812 inc = 1 prob = 0.102275
1 qid:3980 1:0.126984 2:0.000000 3:0.800000 4:0.333333 5:0.166667 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.124221 12:0.000000 13:0.824085 14:0.365511 15:0.165296 16:0.020481 17:0.036364 18:0.928571 19:1.000000 20:0.021795 21:0.908533 22:0.837773 23:0.636788 24:0.812207 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.977499 30:1.000000 31:1.000000 32:1.000000 33:0.420883 34:0.279247 35:0.505061 36:0.180905 37:0.950109 38:0.812623 39:0.633521 40:0.742711 41:0.000940 42:0.001817 43:0.216867 44:0.800000 45:0.679245 46:0.000000 #docid = GX019-89-5584405 inc = 1 prob = 0.207906
0 qid:477 1:0.058140 2:0.000000 3:0.000000 4:0.000000 5:0.055699 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.060920 12:0.000000 13:0.000000 14:0.000000 15:0.058167 16:0.074918 17:0.000000 18:0.000000 19:0.375000 20:0.074667 21:0.432672 22:0.484529 23:0.518928 24:0.469360 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.365370 38:0.489382 39:0.506922 40:0.423038 41:0.000000 42:0.000000 43:0.000000 44:0.125000 45:0.227273 46:0.000000 #docid = GX262-94-8844719 inc = 0.708790493140228 prob = 0.1383
1 qid:5928 1:0.079365 2:0.000000 3:0.000000 4:0.000000 5:0.079365 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.114133 12:0.000000 13:0.000000 14:0.000000 15:0.114133 16:0.045513 17:0.037037 18:0.217391 19:0.181818 20:0.045474 21:0.651689 22:0.491182 23:0.679862 24:0.489690 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.659772 38:0.586122 39:0.678933 40:0.575751 41:0.001495 42:0.076923 43:0.107843 44:0.333333 45:0.111111 46:0.000000 #docid = GX039-32-4710330 inc = 1 prob = 0.476828
0 qid:194 1:0.004329 2:0.000000 3:0.500000 4:0.500000 5:0.004367 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.008675 12:0.000000 13:0.500000 14:0.500000 15:0.019262 16:0.001176 17:0.000000 18:0.400000 19:0.000000 20:0.000811 21:0.851106 22:0.760528 23:0.620513 24:0.834636 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.443088 30:0.332427 31:0.712621 32:0.258366 33:0.616820 34:0.096757 35:0.001944 36:0.067915 37:0.873818 38:0.763400 39:0.653356 40:0.836411 41:0.000000 42:0.000000 43:0.363636 44:0.000000 45:0.000000 46:0.000000 #docid = GX001-30-5066087 inc = 0.37180998278498 prob = 0.14937
0 qid:1653 1:0.752601 2:0.125000 3:0.000000 4:0.000000 5:0.753187 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:1.000000 12:0.110429 13:0.000000 14:0.000000 15:1.000000 16:0.806482 17:0.289474 18:0.000000 19:0.600000 20:0.806656 21:0.430611 22:0.182379 23:0.231456 24:0.171682 25:0.371921 26:0.166128 27:0.078609 28:0.064898 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.450646 38:0.182245 39:0.229704 40:0.175115 41:0.001394 42:0.090909 43:0.000000 44:0.500000 45:0.769231 46:0.000000 #docid = GX241-39-14082018 inc = 0.581326162910317 prob = 0.270175
0 qid:526 1:0.007064 2:0.000000 3:0.200000 4:0.000000 5:0.008056 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.006942 12:0.000000 13:0.123800 14:0.000000 15:0.007897 16:0.002115 17:0.051282 18:0.269231 19:0.750000 20:0.002305 21:0.920994 22:0.804370 23:0.476880 24:1.000000 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.139484 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.861737 38:0.718156 39:0.475251 40:0.980433 41:0.000448 42:0.012658 43:0.279070 44:1.000000 45:0.543860 46:0.000000 #docid = GX176-03-13767676 inc = 1 prob = 0.119092
0 qid:4440 1:0.253398 2:0.333333 3:0.000000 4:0.000000 5:0.253725 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.670563 12:0.176569 13:0.000000 14:0.000000 15:0.670573 16:0.260720 17:0.185185 18:0.000000 19:0.266667 20:0.260789 21:0.023614 22:0.238942 23:0.047861 24:0.348073 25:0.118993 26:0.032342 27:0.000935 28:0.037828 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.022183 38:0.241666 39:0.053107 40:0.354523 41:0.001723 42:0.016129 43:0.000000 44:0.571429 45:0.515625 46:0.000000 #docid = GX256-89-3579191 inc = 1 prob = 0.125727
0 qid:5349 1:0.054489 2:0.000000 3:0.666667 4:0.000000 5:0.055332 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.146747 12:0.000000 13:0.876014 14:0.000000 15:0.156371 16:0.049670 17:0.225806 18:0.666667 19:0.375000 20:0.049899 21:0.255241 22:0.246253 23:0.454787 24:0.264436 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.789378 30:0.793689 31:0.991422 32:0.682577 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.251465 38:0.255775 39:0.445089 40:0.275284 41:0.061922 42:0.002714 43:0.266667 44:0.400000 45:0.352941 46:0.000000 #docid = GX005-62-11338041 inc = 0.694591423255007 prob = 0.327733
0 qid:5331 1:0.003521 2:0.125000 3:0.500000 4:1.000000 5:0.014085 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.014001 12:0.109112 13:0.500000 14:0.496384 15:0.045202 16:0.000000 17:0.003650 18:0.020833 19:0.636364 20:0.000752 21:0.418247 22:0.531036 23:0.211557 24:0.413584 25:0.492322 26:0.268336 27:0.003458 28:0.268383 29:0.714261 30:0.391236 31:0.005364 32:0.391272 33:0.439075 34:0.010847 35:0.000288 36:0.010862 37:0.515397 38:0.122877 39:0.047738 40:0.030928 41:0.002103 42:0.000903 43:0.000000 44:0.714286 45:0.453333 46:0.000000 #docid = GX235-97-11711430 inc = 1 prob = 0.127107
0 qid:9781 1:0.950000 2:0.000000 3:0.000000 4:0.000000 5:0.949640 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.801097 12:0.000000 13:0.000000 14:0.000000 15:0.801280 16:0.714639 17:0.052632 18:0.214286 19:0.600000 20:0.714451 21:0.309326 22:0.062656 23:0.203210 24:0.085369 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.313519 38:0.062672 39:0.194655 40:0.085763 41:0.004678 42:0.005814 43:0.036765 44:0.500000 45:0.280000 46:0.000000 #docid = GX045-53-7263535 inc = 0.738657013949726 prob = 0.171008
1 qid:2548 1:0.557143 2:0.250000 3:0.333333 4:1.000000 5:0.571429 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.678350 12:0.250000 13:0.435609 14:1.000000 15:0.703510 16:0.375727 17:0.333333 18:0.200000 19:0.230769 20:0.374482 21:0.967697 22:0.834098 23:0.819095 24:0.793381 25:0.409276 26:0.675233 27:0.762301 28:0.696630 29:0.567196 30:0.261790 31:0.287259 32:0.217912 33:1.000000 34:0.381760 35:0.439445 36:0.281964 37:0.911402 38:0.782546 39:0.786319 40:0.770625 41:0.070245 42:0.344828 43:0.206897 44:0.500000 45:0.171053 46:0.000000 #docid = GX004-43-12185215 inc = 1 prob = 0.377634
0 qid:2052 1:0.001619 2:0.010309 3:0.400000 4:1.000000 5:0.001999 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.005200 12:0.022435 13:0.652481 14:1.000000 15:0.007407 16:0.008769 17:0.001877 18:0.342857 19:0.636364 20:0.009342 21:0.830703 22:0.654849 23:0.488420 24:0.546361 25:0.296610 26:0.540825 27:0.583136 28:0.371418 29:0.428201 30:0.367299 31:0.692123 32:0.237824 33:0.799876 34:0.462797 35:0.910453 36:0.283225 37:0.808460 38:0.596949 39:0.473685 40:0.532414 41:0.012516 42:0.001921 43:0.024691 44:0.714286 45:0.630769 46:0.000000 #docid = GX115-18-9260537 inc = 1 prob = 0.124549
0 qid:5373 1:0.672414 2:0.000000 3:0.000000 4:0.000000 5:0.672414 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.672414 12:0.000000 13:0.000000 14:0.000000 15:0.672414 16:0.043407 17:0.000000 18:0.000000 19:0.187500 20:0.043308 21:0.344832 22:0.301664 23:0.346885 24:0.263912 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.342735 38:0.303034 39:0.346618 40:0.264624 41:0.000000 42:0.000000 43:0.000000 44:0.250000 45:0.361538 46:0.000000 #docid = GX265-28-15764614 inc = 0.62448948963461 prob = 0.120617
0 qid:9895 1:0.008368 2:0.000000 3:0.000000 4:0.000000 5:0.008299 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.012902 12:0.000000 13:0.000000 14:0.000000 15:0.012804 16:0.031913 17:0.812500 18:0.384615 19:0.076923 20:0.032158 21:0.535189 22:0.751150 23:0.889583 24:0.832410 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.491498 38:0.722922 39:0.853578 40:0.809630 41:1.000000 42:0.191638 43:0.108491 44:0.200000 45:0.092105 46:0.000000 #docid = GX008-96-7287625 inc = 1 prob = 0.148278
1 qid:9180 1:0.022245 2:0.055556 3:0.000000 4:0.000000 5:0.021750 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.325664 12:0.085494 13:0.000000 14:0.000000 15:0.340614 16:0.026936 17:0.088235 18:0.034483 19:0.200000 20:0.026792 21:0.507855 22:0.581945 23:0.475914 24:0.678316 25:0.460368 26:0.254908 27:0.282721 28:0.205995 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.486289 38:0.534829 39:0.458306 40:0.633568 41:0.000511 42:0.035714 43:0.000000 44:0.333333 45:0.082192 46:0.000000 #docid = GX008-34-7109797 inc = 1 prob = 0.555376
2 qid:6844 1:0.213198 2:0.636364 3:0.000000 4:0.000000 5:0.217640 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.218945 12:0.626286 13:0.000000 14:0.000000 15:0.222516 16:0.158035 17:0.416667 18:0.368421 19:0.214286 20:0.158384 21:0.895006 22:0.942104 23:0.999308 24:0.924326 25:0.863243 26:0.535383 27:0.259518 28:0.605077 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.890624 38:0.956944 39:0.996063 40:0.938134 41:0.024515 42:0.272727 43:0.120000 44:0.500000 45:0.275362 46:0.000000 #docid = GX031-91-13841286 inc = 1 prob = 0.844363
0 qid:9895 1:0.041841 2:0.000000 3:0.000000 4:0.000000 5:0.041494 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.087182 12:0.000000 13:0.000000 14:0.000000 15:0.086550 16:0.030738 17:0.000000 18:0.384615 19:0.692308 20:0.030674 21:0.877327 22:0.624770 23:0.761951 24:0.529012 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.808966 38:0.603889 39:0.730557 40:0.515255 41:0.001184 42:0.003484 43:0.033019 44:0.600000 45:0.881579 46:0.000000 #docid = GX083-90-10511483 inc = 1 prob = 0.136892
0 qid:3365 1:0.632353 2:0.500000 3:0.000000 4:0.500000 5:0.632353 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.616379 12:0.378316 13:0.000000 14:0.500000 15:0.624507 16:0.418688 17:0.200000 18:0.153846 19:0.266667 20:0.416651 21:0.079247 22:0.133644 23:0.199367 24:0.158913 25:0.642118 26:0.132028 27:0.001554 28:0.105732 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.780266 34:0.382974 35:0.005998 36:0.519719 37:0.080944 38:0.132638 39:0.212578 40:0.157502 41:0.026095 42:0.008475 43:0.049296 44:0.200000 45:0.261905 46:0.000000 #docid = GX238-58-4598778 inc = 0.832505203264181 prob = 0.096157
1 qid:4290 1:0.055556 2:0.000000 3:0.000000 4:0.000000 5:0.055556 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.299209 12:0.000000 13:0.000000 14:0.000000 15:0.341326 16:0.073305 17:0.055000 18:0.458333 19:0.333333 20:0.073896 21:0.349073 22:0.379695 23:0.266011 24:0.493346 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.348331 38:0.389450 39:0.266296 40:0.489814 41:0.000076 42:0.003236 43:0.066667 44:0.500000 45:0.337838 46:0.000000 #docid = GX007-24-14008426 inc = 0.0873549100788362 prob = 0.179616
0 qid:4878 1:0.000000 2:0.000000 3:0.000000 4:0.000000 5:0.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.000000 12:0.000000 13:0.000000 14:0.000000 15:0.000000 16:0.016879 17:0.750000 18:1.000000 19:0.444444 20:0.018077 21:0.319875 22:0.133107 23:0.060564 24:0.362329 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.304582 38:0.112005 39:0.053042 40:0.326312 41:0.066879 42:0.019538 43:0.005319 44:0.000000 45:0.535714 46:0.000000 #docid = GX039-41-13824715 inc = 0.541889650033442 prob = 0.100975
1 qid:7903 1:0.080092 2:0.500000 3:0.000000 4:0.000000 5:0.082759 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.082211 12:0.486699 13:0.000000 14:0.000000 15:0.084554 16:0.037291 17:0.304348 18:0.166667 19:0.250000 20:0.037417 21:0.808447 22:0.706818 23:0.820872 24:0.679296 25:0.698712 26:1.000000 27:1.000000 28:1.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.817753 38:0.692369 39:0.809566 40:0.672533 41:0.000807 42:0.001538 43:0.000000 44:0.222222 45:0.125000 46:0.000000 #docid = GX045-28-0613113 inc = 1 prob = 0.333552
1 qid:7148 1:0.207143 2:0.000000 3:0.000000 4:0.000000 5:0.204225 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.207685 12:0.000000 13:0.000000 14:0.000000 15:0.204656 16:0.110860 17:0.000000 18:0.666667 19:0.533333 20:0.111438 21:0.859677 22:0.827556 23:0.847405 24:0.811214 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.859664 38:0.800214 39:0.847125 40:0.790187 41:0.000625 42:0.000000 43:0.006494 44:0.600000 45:0.315789 46:0.000000 #docid = GX043-45-9004290 inc = 1 prob = 0.680243
0 qid:4071 1:0.025704 2:0.000000 3:0.000000 4:0.000000 5:0.025704 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.263280 12:0.000000 13:0.000000 14:0.000000 15:0.290967 16:0.018461 17:0.044444 18:0.473684 19:0.500000 20:0.018442 21:0.439008 22:0.714648 23:0.697781 24:0.788702 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.443870 38:0.717530 39:0.696548 40:0.787115 41:0.072127 42:0.013746 43:0.549296 44:0.500000 45:0.545455 46:0.000000 #docid = GX014-92-2589463 inc = 0.734591109788775 prob = 0.139587
1 qid:2615 1:0.046247 2:0.000000 3:0.000000 4:0.000000 5:0.046195 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.342214 12:0.000000 13:0.000000 14:0.000000 15:0.354749 16:0.074904 17:0.004255 18:0.266667 19:1.000000 20:0.074109 21:0.649073 22:0.652227 23:0.564049 24:0.695342 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.650329 38:0.656330 39:0.560763 40:0.693789 41:0.046450 42:0.164948 43:0.075117 44:0.800000 45:0.708333 46:0.000000 #docid = GX015-86-13408601 inc = 1 prob = 0.158553
0 qid:315 1:0.003870 2:0.500000 3:0.250000 4:0.000000 5:0.006192 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.006281 12:0.500000 13:0.295577 14:0.000000 15:0.010213 16:0.030610 17:0.473684 18:0.818182 19:0.157895 20:0.030939 21:0.442713 22:0.544638 23:0.539729 24:0.555765 25:0.482242 26:0.570011 27:0.446798 28:0.775338 29:0.334824 30:0.271619 31:0.532808 32:0.233615 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.562427 38:0.595600 39:0.600064 40:0.597353 41:0.000272 42:0.005540 43:0.000000 44:0.142857 45:0.193182 46:0.000000 #docid = GX231-51-2863651 inc = 1 prob = 0.104972
0 qid:2190 1:0.127461 2:0.000000 3:0.000000 4:0.000000 5:0.127461 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.107179 12:0.000000 13:0.000000 14:0.000000 15:0.107193 16:0.063705 17:0.260870 18:0.055556 19:0.142857 20:0.063846 21:0.805636 22:0.638090 23:0.821829 24:0.730188 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.806738 38:0.584103 39:0.777326 40:0.701837 41:0.011594 42:0.041667 43:0.000000 44:0.333333 45:0.170213 46:0.000000 #docid = GX009-01-15421802 inc = 0.339074333201443 prob = 0.12355
0 qid:6038 1:0.009506 2:0.111111 3:0.500000 4:0.000000 5:0.010234 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.158801 12:0.189802 13:0.618862 14:0.000000 15:0.171903 16:0.007725 17:0.100000 18:0.230769 19:0.454545 20:0.007847 21:0.694562 22:0.647846 23:0.594621 24:0.650956 25:0.877310 26:0.759267 27:0.878572 28:0.478298 29:0.813646 30:0.699861 31:0.808024 32:0.567182 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.727742 38:0.646461 39:0.581576 40:0.638677 41:0.022854 42:0.010526 43:0.037037 44:0.428571 45:0.390244 46:0.000000 #docid = GX036-93-2131556 inc = 0.683340188279204 prob = 0.145107
0 qid:8879 1:0.008137 2:0.068966 3:0.666667 4:0.500000 5:0.012185 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.020488 12:0.128033 13:0.764248 14:0.245708 15:0.028127 16:0.002801 17:0.003067 18:0.320000 19:0.157895 20:0.002988 21:0.838633 22:0.807537 23:0.758925 24:0.714017 25:0.623476 26:0.987686 27:0.954006 28:0.988390 29:0.651859 30:0.994345 31:0.989269 32:0.854087 33:0.256885 34:0.251620 35:0.006495 36:0.074814 37:0.944486 38:0.824570 39:0.758900 40:0.772184 41:0.000198 42:0.001280 43:0.153846 44:0.333333 45:0.117188 46:0.000000 #docid = GX055-32-2865565 inc = 1 prob = 0.108463
0 qid:2745 1:0.148895 2:0.500000 3:0.000000 4:0.000000 5:0.148437 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.610995 12:0.500000 13:0.000000 14:0.000000 15:0.620359 16:0.095592 17:0.555556 18:0.000000 19:0.571429 20:0.095770 21:0.302068 22:0.139936 23:0.427988 24:0.228701 25:0.334268 26:0.603841 27:0.755928 28:0.464226 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.300482 38:0.143357 39:0.430593 40:0.234437 41:0.005709 42:0.002469 43:0.000000 44:1.000000 45:0.578947 46:0.000000 #docid = GX051-85-14511186 inc = 0.405195598261949 prob = 0.157705
0 qid:1535 1:0.009419 2:0.571429 3:0.000000 4:0.000000 5:0.012559 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.010940 12:0.619084 13:0.000000 14:0.000000 15:0.014382 16:0.000267 17:0.269231 18:0.000000 19:0.600000 20:0.000423 21:0.815320 22:0.804577 23:0.619786 24:0.726302 25:0.933323 26:1.000000 27:0.895099 28:0.984990 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.835944 38:0.806647 39:0.655549 40:0.730544 41:0.013628 42:0.111111 43:0.000000 44:1.000000 45:0.722892 46:0.000000 #docid = GX254-47-13700994 inc = 1 prob = 0.0526416
0 qid:9747 1:0.300201 2:0.000000 3:0.000000 4:0.000000 5:0.300201 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.105672 12:0.000000 13:0.000000 14:0.000000 15:0.107767 16:0.273646 17:0.000000 18:0.166667 19:0.400000 20:0.273520 21:0.523426 22:0.907389 23:0.884318 24:0.912347 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.529420 38:0.909374 39:0.885228 40:0.914295 41:0.000000 42:0.000000 43:0.051282 44:0.600000 45:0.546875 46:0.000000 #docid = GX148-27-15770966 inc = 0.720504071032753 prob = 0.221391
0 qid:1277 1:0.077465 2:0.000000 3:0.000000 4:0.000000 5:0.064286 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.128265 12:0.000000 13:0.000000 14:0.000000 15:0.113963 16:0.122144 17:0.111111 18:0.000000 19:0.800000 20:0.122929 21:0.800552 22:0.690096 23:0.470113 24:0.815323 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.759530 38:0.595295 39:0.414740 40:0.794930 41:0.076643 42:0.014045 43:0.688889 44:0.000000 45:0.530612 46:0.000000 #docid = GX040-75-9389575 inc = 0.642657754391395 prob = 0.0960409
0 qid:169 1:0.149701 2:0.000000 3:0.000000 4:0.000000 5:0.149701 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.142236 12:0.000000 13:0.000000 14:0.000000 15:0.137674 16:0.055001 17:0.045455 18:0.133333 19:0.285714 20:0.054955 21:0.540814 22:0.235154 23:0.262616 24:0.100936 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.543879 38:0.248968 39:0.263915 40:0.102046 41:0.001534 42:0.022472 43:0.000000 44:0.400000 45:0.400000 46:0.000000 #docid = GX017-36-4206042 inc = 0.193654481997865 prob = 0.127402
0 qid:7189 1:0.025568 2:0.000000 3:0.000000 4:0.000000 5:0.022663 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.017623 12:0.000000 13:0.000000 14:0.000000 15:0.017763 16:0.034706 17:0.250000 18:0.388889 19:0.285714 20:0.035004 21:0.410648 22:0.440266 23:0.381604 24:0.628511 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.359998 38:0.412483 39:0.307886 40:0.608039 41:0.006566 42:0.005000 43:0.740741 44:0.500000 45:0.382716 46:0.000000 #docid = GX027-87-3667714 inc = 0.132938874970702 prob = 0.112181
1 qid:6778 1:1.000000 2:0.000000 3:0.000000 4:0.500000 5:1.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:1.000000 12:0.000000 13:0.000000 14:0.400867 15:1.000000 16:0.742768 17:0.031250 18:0.000000 19:1.000000 20:0.742681 21:0.864697 22:0.662230 23:0.981486 24:0.331680 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.336179 34:0.000000 35:0.000000 36:0.000000 37:0.866899 38:0.382346 39:0.962635 40:0.244892 41:0.013651 42:0.056604 43:0.000000 44:0.750000 45:1.000000 46:0.000000 #docid = GX251-03-9900656 inc = 1 prob = 0.368301
0 qid:3718 1:0.001176 2:0.000000 3:1.000000 4:0.666667 5:0.003136 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.422800 12:0.000000 13:0.878223 14:0.626703 15:0.442150 16:0.000833 17:0.000000 18:0.913043 19:0.882353 20:0.001666 21:0.516343 22:0.634947 23:0.511171 24:0.498595 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.353627 30:0.650568 31:0.960822 32:0.749307 33:0.784034 34:0.994362 35:0.924162 36:0.975049 37:0.653875 38:0.658244 39:0.600136 40:0.526038 41:0.000000 42:0.000000 43:0.016949 44:1.000000 45:0.964706 46:0.000000 #docid = GX076-99-4540149 inc = 1 prob = 0.0942413
0 qid:3338 1:0.035336 2:0.600000 3:0.333333 4:0.000000 5:0.042403 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.037874 12:0.596312 13:0.380552 14:0.000000 15:0.047560 16:0.007298 17:0.458333 18:0.875000 19:0.666667 20:0.008143 21:0.930322 22:0.978136 23:0.825787 24:0.978492 25:0.224630 26:0.000000 27:0.153966 28:0.027544 29:0.179481 30:0.000000 31:0.001071 32:0.009254 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.923731 38:0.964934 39:0.746537 40:0.964698 41:0.685982 42:1.000000 43:1.000000 44:0.666667 45:0.649123 46:0.000000 #docid = GX002-04-12932501 inc = 1 prob = 0.939095
